"lang","file","core_extended","speaker",wd_ID,wd,"start","end","ref","tx","ft","mb_ID","mb","ps","gl","ph_ID","ph"
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_8",core,"GB",w008235,"eed",58.999,59.121,"0019_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_8","qo kumbukumb eed ja erukwisiin ar deebugas gabung'nan hiiji","So that it is a memory that we tell even our children, I'll finish here","","","","","p030794 p030795","e: d","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_8",core,"GB",w008236,"ja",59.121,59.219,"0019_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_8","qo kumbukumb eed ja erukwisiin ar deebugas gabung'nan hiiji","So that it is a memory that we tell even our children, I'll finish here","","","","","p030796 p030797","dZ a","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_8",core,"GB",w008237,"erukwisiin",59.219,59.662,"0019_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_8","qo kumbukumb eed ja erukwisiin ar deebugas gabung'nan hiiji","So that it is a memory that we tell even our children, I'll finish here","","","","","p030798 p030799 p030800 p030801 p030802 p030803 p030804 p030805","e r u k_w i s i: n","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_8",core,"GB",w008238,"ar",59.662,59.829,"0019_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_8","qo kumbukumb eed ja erukwisiin ar deebugas gabung'nan hiiji","So that it is a memory that we tell even our children, I'll finish here","","","","","p030806 p030807","a r","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_8",core,"GB",w008239,"deebugas",59.829,60.473,"0019_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_8","qo kumbukumb eed ja erukwisiin ar deebugas gabung'nan hiiji","So that it is a memory that we tell even our children, I'll finish here","","","","","p030808 p030809 p030810 p030811 p030812 p030813 p030814","d e: b u g a s","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_8",core,"GB",w008240,"<p:>",60.473,60.819,"0019_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_8","qo kumbukumb eed ja erukwisiin ar deebugas gabung'nan hiiji","So that it is a memory that we tell even our children, I'll finish here","","","","","p030815","<p:>","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_8",core,"GB",w008241,"gabung'nan",60.819,61.319,"0019_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_8","qo kumbukumb eed ja erukwisiin ar deebugas gabung'nan hiiji","So that it is a memory that we tell even our children, I'll finish here","","","","","p030816 p030817 p030818 p030819 p030820 p030821 p030822 p030823","g a b u N n a n","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_8",core,"GB",w008242,"hiiji",61.319,61.509,"0019_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_8","qo kumbukumb eed ja erukwisiin ar deebugas gabung'nan hiiji","So that it is a memory that we tell even our children, I'll finish here","","","","","p030824 p030825 p030826 p030827","h i: dZ i","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_8",core,"GB",w008243,"<p:>",61.509,64.555,"<p:>","<p:>","<p:>","","","","","p030828","<p:>","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_9",core,"GB",w008244,"<p:>",0.000,3.104,"<p:>","<p:>","<p:>","","","","","p030829","<p:>","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_9",core,"GB",w008245,"aniin",3.104,3.284,"0001_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_9","aniin qawasch gemul seed baheba","Me, I'm Gemulsa Baheeba","","","","","p030830 p030831 p030832 p030833","a n i: n","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_9",core,"GB",w008246,"qawasch",3.284,3.839,"0001_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_9","aniin qawasch gemul seed baheba","Me, I'm Gemulsa Baheeba","","","","","p030834 p030835 p030836 p030837 p030838 p030839","q a w a s tS","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_9",core,"GB",w008247,"<p:>",3.839,3.916,"0001_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_9","aniin qawasch gemul seed baheba","Me, I'm Gemulsa Baheeba","","","","","p030840","<p:>","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_9",core,"GB",w008248,"gemul",3.916,4.283,"0001_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_9","aniin qawasch gemul seed baheba","Me, I'm Gemulsa Baheeba","","","","","p030841 p030842 p030843 p030844 p030845","g e m u l","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_9",core,"GB",w008249,"seed",4.283,4.573,"0001_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_9","aniin qawasch gemul seed baheba","Me, I'm Gemulsa Baheeba","","","","","p030846 p030847 p030848","s e: d","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_9",core,"GB",w008250,"baheba",4.573,5.184,"0001_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_9","aniin qawasch gemul seed baheba","Me, I'm Gemulsa Baheeba","","","","","p030849 p030850 p030851 p030852 p030853 p030854","b a h e b a","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_9",core,"GB",w008251,"<p:>",5.184,6.037,"<p:>","<p:>","<p:>","","","","","p030855","<p:>","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_9",core,"GB",w008252,"isin",6.037,6.313,"0002_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_9","isin aa gejilani","When I was born","","","","","p030856 p030857 p030858 p030859","i s i n","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_9",core,"GB",w008253,"aa",6.313,6.445,"0002_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_9","isin aa gejilani","When I was born","","","","","p030860","a:","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_9",core,"GB",w008254,"gejilani",6.445,7.432,"0002_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_9","isin aa gejilani","When I was born","","","","","p030861 p030862 p030863 p030864 p030865 p030866 p030867 p030868","g e dZ i l a n i","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_9",core,"GB",w008255,"<p:>",7.432,8.760,"<p:>","<p:>","<p:>","","","","","p030869","<p:>","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_9",core,"GB",w008256,"gandaw",8.760,9.060,"0003_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_9","gandaw kumbukumbajeeg manang'i","I have some memory","","","","","p030870 p030871 p030872 p030873 p030874 p030875","g a n d a w","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_9",core,"GB",w008257,"kumbukumbajeeg",9.060,9.950,"0003_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_9","gandaw kumbukumbajeeg manang'i","I have some memory","","","","","p030876 p030877 p030878 p030879 p030880 p030881 p030882 p030883 p030884 p030885 p030886 p030887 p030888","k: u m b u k: u m b a dZ e: g","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_9",core,"GB",w008258,"manang'i",9.950,10.565,"0003_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_9","gandaw kumbukumbajeeg manang'i","I have some memory","","","","","p030889 p030890 p030891 p030892 p030893 p030894","m a n a N i","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_9",core,"GB",w008259,"<p:>",10.565,11.620,"<p:>","<p:>","<p:>","","","","","p030895","<p:>","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_9",core,"GB",w008260,"qay",11.620,11.770,"0004_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_9","qay iisin aa gejil hud ab quwar","In the old days a girl was born at home","","","","","p030896 p030897 p030898","q a j","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_9",core,"GB",w008261,"iisin",11.770,12.138,"0004_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_9","qay iisin aa gejil hud ab quwar","In the old days a girl was born at home","","","","","p030899 p030900 p030901 p030902","i: s i n","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_9",core,"GB",w008262,"aa",12.138,12.280,"0004_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_9","qay iisin aa gejil hud ab quwar","In the old days a girl was born at home","","","","","p030903","a:","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_9",core,"GB",w008263,"<<fs>>",12.280,12.635,"0004_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_9","qay iisin aa gejil hud ab quwar","In the old days a girl was born at home","","","","","p030904","<<fs>>","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_9",core,"GB",w008264,"<<fs>>",12.635,13.067,"0004_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_9","qay iisin aa gejil hud ab quwar","In the old days a girl was born at home","","","","","p030905","<<fs>>","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_9",core,"GB",w008265,"<p:>",13.067,13.274,"0004_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_9","qay iisin aa gejil hud ab quwar","In the old days a girl was born at home","","","","","p030906","<p:>","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_9",core,"GB",w008266,"gejil",13.274,13.850,"0004_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_9","qay iisin aa gejil hud ab quwar","In the old days a girl was born at home","","","","","p030907 p030908 p030909 p030910 p030911","g e dZ i l","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_9",core,"GB",w008267,"hud",13.850,14.080,"0004_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_9","qay iisin aa gejil hud ab quwar","In the old days a girl was born at home","","","","","p030912 p030913 p030914","h u d","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_9",core,"GB",w008268,"ab",14.080,14.220,"0004_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_9","qay iisin aa gejil hud ab quwar","In the old days a girl was born at home","","","","","p030915 p030916","a b","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_9",core,"GB",w008269,"quwar",14.220,14.637,"0004_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_9","qay iisin aa gejil hud ab quwar","In the old days a girl was born at home","","","","","p030917 p030918 p030919 p030920 p030921","q u w a r","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_9",core,"GB",w008270,"<p:>",14.637,15.966,"<p:>","<p:>","<p:>","","","","","p030922","<p:>","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_9",core,"GB",w008271,"gequs",15.966,16.364,"0005_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_9","gequs ga gwaheedu aa ehonda","And maybe until she was old she wasn't allowed to go to hang out with boys","","","","","p030923 p030924 p030925 p030926 p030927","g e q u s","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_9",core,"GB",w008272,"ga",16.364,16.722,"0005_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_9","gequs ga gwaheedu aa ehonda","And maybe until she was old she wasn't allowed to go to hang out with boys","","","","","p030928 p030929","g a","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_9",core,"GB",w008273,"gwaheedu",16.722,17.446,"0005_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_9","gequs ga gwaheedu aa ehonda","And maybe until she was old she wasn't allowed to go to hang out with boys","","","","","p030930 p030931 p030932 p030933 p030934 p030935","g_w a h e: d u","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_9",core,"GB",w008274,"<<ui>aa>",17.446,17.804,"0005_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_9","gequs ga gwaheedu aa ehonda","And maybe until she was old she wasn't allowed to go to hang out with boys","","","","","p030936","<<ui>aa>","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_9",core,"GB",w008275,"ehonda",17.804,18.596,"0005_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_9","gequs ga gwaheedu aa ehonda","And maybe until she was old she wasn't allowed to go to hang out with boys","","","","","p030937 p030938 p030939 p030940 p030941 p030942","e h o n d a","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_9",core,"GB",w008276,"<p:>",18.596,19.081,"<p:>","<p:>","<p:>","","","","","p030943","<p:>","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_9",core,"GB",w008277,"aa",19.081,19.206,"0006_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_9","aa qwanal gaguyeew qareemanga","And she knows how to mix with boys","","","","","p030944","a:","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_9",core,"GB",w008278,"qwanal",19.206,19.606,"0006_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_9","aa qwanal gaguyeew qareemanga","And she knows how to mix with boys","","","","","p030945 p030946 p030947 p030948 p030949","q_w a n a l","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_9",core,"GB",w008279,"<<fs>>",19.606,20.977,"0006_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_9","aa qwanal gaguyeew qareemanga","And she knows how to mix with boys","","","","","p030950","<<fs>>","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_9",core,"GB",w008280,"gaguyeew",20.977,21.513,"0006_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_9","aa qwanal gaguyeew qareemanga","And she knows how to mix with boys","","","","","p030951 p030952 p030953 p030954 p030955 p030956 p030957","g a g u j e: w","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_9",core,"GB",w008281,"qareemanga",21.513,22.249,"0006_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_9","aa qwanal gaguyeew qareemanga","And she knows how to mix with boys","","","","","p030958 p030959 p030960 p030961 p030962 p030963 p030964 p030965 p030966","q a r e: m a N g a","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_9",core,"GB",w008282,"<p:>",22.249,23.080,"<p:>","<p:>","<p:>","","","","","p030967","<p:>","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_9",core,"GB",w008283,"lakin",23.080,23.460,"0007_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_9","lakin qamn","But now","","","","","p030968 p030969 p030970 p030971 p030972","l a k: i n","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_9",core,"GB",w008284,"qamn",23.460,23.840,"0007_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_9","lakin qamn","But now","","","","","p030973 p030974 p030975 p030976","q a m n","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_9",core,"GB",w008285,"<p:>",23.840,24.180,"<p:>","<p:>","<p:>","","","","","p030977","<p:>","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_9",core,"GB",w008286,"ng'anyiid",24.180,24.490,"0008_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_9","ng'anyiid qaday gobadilika","Society, I see it has changed","","","","","p030978 p030979 p030980 p030981 p030982","N a J i: d","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_9",core,"GB",w008287,"qaday",24.490,24.806,"0008_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_9","ng'anyiid qaday gobadilika","Society, I see it has changed","","","","","p030983 p030984 p030985 p030986 p030987","q a d a j","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_9",core,"GB",w008288,"gobadilika",24.806,25.550,"0008_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_9","ng'anyiid qaday gobadilika","Society, I see it has changed","","","","","p030988 p030989 p030990 p030991 p030992 p030993 p030994 p030995 p030996 p030997","g o b a d i l i k: a","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_9",core,"GB",w008289,"<p:>",25.550,26.256,"<p:>","<p:>","<p:>","","","","","p030998","<p:>","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_9",core,"GB",w008290,"jaft",26.256,26.544,"0009_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_9","jaft gijiil jaft du amanang' gichooyi","A child you will give birth to them, the child if they are still small,","","","","","p030999 p031000 p031001 p031002","dZ a f t:","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_9",core,"GB",w008291,"gijiil",26.544,26.919,"0009_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_9","jaft gijiil jaft du amanang' gichooyi","A child you will give birth to them, the child if they are still small,","","","","","p031003 p031004 p031005 p031006 p031007","g i dZ i: l","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_9",core,"GB",w008292,"jaft",26.919,27.158,"0009_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_9","jaft gijiil jaft du amanang' gichooyi","A child you will give birth to them, the child if they are still small,","","","","","p031008 p031009 p031010 p031011","dZ a f t:","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_9",core,"GB",w008293,"du",27.158,27.346,"0009_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_9","jaft gijiil jaft du amanang' gichooyi","A child you will give birth to them, the child if they are still small,","","","","","p031012 p031013","d u","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_9",core,"GB",w008294,"amanang",27.346,27.838,"0009_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_9","jaft gijiil jaft du amanang' gichooyi","A child you will give birth to them, the child if they are still small,","","","","","p031014 p031015 p031016 p031017 p031018 p031019 p031020","a m a n a N g","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_9",core,"GB",w008295,"gichooyi",27.838,28.356,"0009_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_9","jaft gijiil jaft du amanang' gichooyi","A child you will give birth to them, the child if they are still small,","","","","","p031021 p031022 p031023 p031024 p031025 p031026","g i tS o: j i","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_9",core,"GB",w008296,"<p:>",28.356,28.953,"<p:>","<p:>","<p:>","","","","","p031027","<p:>","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_9",core,"GB",w008297,"madehonid",28.953,29.637,"0010_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_9","madehonid deebuga","Girls they aren't given instruction any more","","","","","p031028 p031029 p031030 p031031 p031032 p031033 p031034 p031035 p031036","m a d e h o n i d","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_9",core,"GB",w008298,"deebuga",29.637,30.153,"0010_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_9","madehonid deebuga","Girls they aren't given instruction any more","","","","","p031037 p031038 p031039 p031040 p031041 p031042","d e: b u g a","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_9",core,"GB",w008299,"<p:>",30.153,30.939,"<p:>","<p:>","<p:>","","","","","p031043","<p:>","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_9",core,"GB",w008300,"gobal",30.939,31.460,"0011_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_9","gobal giyeet deebuga","Children are doing things themselves","","","","","p031044 p031045 p031046 p031047 p031048","g o b a l","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_9",core,"GB",w008301,"giyeet",31.460,31.881,"0011_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_9","gobal giyeet deebuga","Children are doing things themselves","","","","","p031049 p031050 p031051 p031052 p031053","g i j e: t:","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_9",core,"GB",w008302,"deebuga",31.881,32.449,"0011_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_9","gobal giyeet deebuga","Children are doing things themselves","","","","","p031054 p031055 p031056 p031057 p031058 p031059","d e: b u g a","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_9",core,"GB",w008303,"<p:>",32.449,32.783,"<p:>","<p:>","<p:>","","","","","p031060","<p:>","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_9",core,"GB",w008304,"giyis",32.783,33.075,"0012_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_9","giyis ar deebug mang'nang'oj qamn gabay qwarat jii","You will see even very young children who have already become pregnant","","","","","p031061 p031062 p031063 p031064 p031065","g i j i s","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_9",core,"GB",w008305,"ar",33.075,33.243,"0012_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_9","giyis ar deebug mang'nang'oj qamn gabay qwarat jii","You will see even very young children who have already become pregnant","","","","","p031066 p031067","a r","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_9",core,"GB",w008306,"deebug",33.243,33.575,"0012_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_9","giyis ar deebug mang'nang'oj qamn gabay qwarat jii","You will see even very young children who have already become pregnant","","","","","p031068 p031069 p031070 p031071 p031072","d e: b u g","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_9",core,"GB",w008307,"mang'nang'oj",33.575,34.267,"0012_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_9","giyis ar deebug mang'nang'oj qamn gabay qwarat jii","You will see even very young children who have already become pregnant","","","","","p031073 p031074 p031075 p031076 p031077 p031078 p031079 p031080","m a N n a N o dZ","",""
