"lang","file","core_extended","speaker",wd_ID,wd,"start","end","ref","tx","ft","mb_ID","mb","ps","gl","ph_ID","ph"
"warl1254","doreco_warl1254_2005ERGstoryWA32_3",core,"WA32",w000438,"<<ui>>",82.659,83.379,"0006_DoReCo_doreco_warl1254_2005ERGstoryWA32_3","****","****","","","","","p001579","<<ui>>","",""
"warl1254","doreco_warl1254_2005ERGstoryWA32_3",core,"WA32",w000439,"<p:>",83.379,85.305,"<p:>","<p:>","<p:>","","","","","p001580","<p:>","",""
"warl1254","doreco_warl1254_2005ERGstoryWA32_3",core,"WA32",w000440,"nyanyi",85.305,85.644,"0007_DoReCo_doreco_warl1254_2005ERGstoryWA32_3","nyanyi kalu kanta watiyarla karntangku .","xxx they see bush coconuts in a tree, a woman","","","","","p001581 p001582 p001583 p001584","J a J i","",""
"warl1254","doreco_warl1254_2005ERGstoryWA32_3",core,"WA32",w000441,"kalu",85.644,85.979,"0007_DoReCo_doreco_warl1254_2005ERGstoryWA32_3","nyanyi kalu kanta watiyarla karntangku .","xxx they see bush coconuts in a tree, a woman","","","","","p001585 p001586 p001587 p001588","k a l u","",""
"warl1254","doreco_warl1254_2005ERGstoryWA32_3",core,"WA32",w000442,"<p:>",85.979,86.823,"0007_DoReCo_doreco_warl1254_2005ERGstoryWA32_3","nyanyi kalu kanta watiyarla karntangku .","xxx they see bush coconuts in a tree, a woman","","","","","p001589","<p:>","",""
"warl1254","doreco_warl1254_2005ERGstoryWA32_3",core,"WA32",w000443,"kanta",86.823,87.379,"0007_DoReCo_doreco_warl1254_2005ERGstoryWA32_3","nyanyi kalu kanta watiyarla karntangku .","xxx they see bush coconuts in a tree, a woman","","","","","p001590 p001591 p001592 p001593 p001594","k a n t a","",""
"warl1254","doreco_warl1254_2005ERGstoryWA32_3",core,"WA32",w000444,"<p:>",87.379,87.728,"0007_DoReCo_doreco_warl1254_2005ERGstoryWA32_3","nyanyi kalu kanta watiyarla karntangku .","xxx they see bush coconuts in a tree, a woman","","","","","p001595","<p:>","",""
"warl1254","doreco_warl1254_2005ERGstoryWA32_3",core,"WA32",w000445,"watiyarla",87.728,88.433,"0007_DoReCo_doreco_warl1254_2005ERGstoryWA32_3","nyanyi kalu kanta watiyarla karntangku .","xxx they see bush coconuts in a tree, a woman","","","","","p001596 p001597 p001598 p001599 p001600 p001601 p001602 p001603","w a t i j a l` a","",""
"warl1254","doreco_warl1254_2005ERGstoryWA32_3",core,"WA32",w000446,"<p:>",88.433,89.712,"0007_DoReCo_doreco_warl1254_2005ERGstoryWA32_3","nyanyi kalu kanta watiyarla karntangku .","xxx they see bush coconuts in a tree, a woman","","","","","p001604","<p:>","",""
"warl1254","doreco_warl1254_2005ERGstoryWA32_3",core,"WA32",w000447,"karntangku",89.712,90.502,"0007_DoReCo_doreco_warl1254_2005ERGstoryWA32_3","nyanyi kalu kanta watiyarla karntangku .","xxx they see bush coconuts in a tree, a woman","","","","","p001605 p001606 p001607 p001608 p001609 p001610 p001611 p001612","k a n` t` a N k u","",""
"warl1254","doreco_warl1254_2005ERGstoryWA32_3",core,"WA32",w000448,"<p:>",90.502,94.327,"<p:>","<p:>","<p:>","","","","","p001613","<p:>","",""
"warl1254","doreco_warl1254_2005ERGstoryWA32_3",core,"WA32",w000449,"karntangku",94.327,95.121,"0008_DoReCo_doreco_warl1254_2005ERGstoryWA32_3","karntangku ka mardarni watiya .","a woman has a stick","","","","","p001614 p001615 p001616 p001617 p001618 p001619 p001620 p001621","k a n` t` a N k u","",""
"warl1254","doreco_warl1254_2005ERGstoryWA32_3",core,"WA32",w000450,"<p:>",95.121,97.931,"0008_DoReCo_doreco_warl1254_2005ERGstoryWA32_3","karntangku ka mardarni watiya .","a woman has a stick","","","","","p001622","<p:>","",""
"warl1254","doreco_warl1254_2005ERGstoryWA32_3",core,"WA32",w000451,"ka",97.931,98.183,"0008_DoReCo_doreco_warl1254_2005ERGstoryWA32_3","karntangku ka mardarni watiya .","a woman has a stick","","","","","p001623 p001624","k a","",""
"warl1254","doreco_warl1254_2005ERGstoryWA32_3",core,"WA32",w000452,"mardarni",98.183,98.608,"0008_DoReCo_doreco_warl1254_2005ERGstoryWA32_3","karntangku ka mardarni watiya .","a woman has a stick","","","","","p001625 p001626 p001627 p001628 p001629 p001630","m a r` a n` i","",""
"warl1254","doreco_warl1254_2005ERGstoryWA32_3",core,"WA32",w000453,"<p:>",98.608,98.802,"0008_DoReCo_doreco_warl1254_2005ERGstoryWA32_3","karntangku ka mardarni watiya .","a woman has a stick","","","","","p001631","<p:>","",""
"warl1254","doreco_warl1254_2005ERGstoryWA32_3",core,"WA32",w000454,"watiya",98.802,99.393,"0008_DoReCo_doreco_warl1254_2005ERGstoryWA32_3","karntangku ka mardarni watiya .","a woman has a stick","","","","","p001632 p001633 p001634 p001635 p001636 p001637","w a t i j a","",""
"warl1254","doreco_warl1254_2005ERGstoryWA32_3",core,"WA32",w000455,"<p:>",99.393,104.725,"<p:>","<p:>","<p:>","","","","","p001638","<p:>","",""
"warl1254","doreco_warl1254_2005ERGstoryWA32_3",core,"WA32",w000456,"<<ui>>",104.725,105.117,"0009_DoReCo_doreco_warl1254_2005ERGstoryWA32_3","****","****","","","","","p001639","<<ui>>","",""
"warl1254","doreco_warl1254_2005ERGstoryWA32_3",core,"WA32",w000457,"<p:>",105.117,107.276,"<p:>","<p:>","<p:>","","","","","p001640","<p:>","",""
"warl1254","doreco_warl1254_2005ERGstoryWA32_3",core,"WA32",w000458,"<<ui>>",107.276,107.970,"0010_DoReCo_doreco_warl1254_2005ERGstoryWA32_3","****","****","","","","","p001641","<<ui>>","",""
"warl1254","doreco_warl1254_2005ERGstoryWA32_3",core,"WA32",w000459,"<p:>",107.970,132.697,"<p:>","<p:>","<p:>","","","","","p001642","<p:>","",""
"warl1254","doreco_warl1254_2005ERGstoryWA32_3",core,"WA32",w000460,"watijarra",132.697,133.698,"0011_DoReCo_doreco_warl1254_2005ERGstoryWA32_3","wati-jarra kapala karri karnta-kurlu .","two men are standing with the woman","","","","","p001643 p001644 p001645 p001646 p001647 p001648 p001649 p001650","w a t i c a 4 a","",""
"warl1254","doreco_warl1254_2005ERGstoryWA32_3",core,"WA32",w000461,"<p:>",133.698,133.785,"0011_DoReCo_doreco_warl1254_2005ERGstoryWA32_3","wati-jarra kapala karri karnta-kurlu .","two men are standing with the woman","","","","","p001651","<p:>","",""
"warl1254","doreco_warl1254_2005ERGstoryWA32_3",core,"WA32",w000462,"kapala",133.785,134.152,"0011_DoReCo_doreco_warl1254_2005ERGstoryWA32_3","wati-jarra kapala karri karnta-kurlu .","two men are standing with the woman","","","","","p001652 p001653 p001654 p001655 p001656 p001657","k a p a l a","",""
"warl1254","doreco_warl1254_2005ERGstoryWA32_3",core,"WA32",w000463,"karri",134.152,134.577,"0011_DoReCo_doreco_warl1254_2005ERGstoryWA32_3","wati-jarra kapala karri karnta-kurlu .","two men are standing with the woman","","","","","p001658 p001659 p001660 p001661","k a 4 i","",""
"warl1254","doreco_warl1254_2005ERGstoryWA32_3",core,"WA32",w000464,"<p:>",134.577,136.154,"0011_DoReCo_doreco_warl1254_2005ERGstoryWA32_3","wati-jarra kapala karri karnta-kurlu .","two men are standing with the woman","","","","","p001662","<p:>","",""
"warl1254","doreco_warl1254_2005ERGstoryWA32_3",core,"WA32",w000465,"karntakurlu",136.154,136.824,"0011_DoReCo_doreco_warl1254_2005ERGstoryWA32_3","wati-jarra kapala karri karnta-kurlu .","two men are standing with the woman","","","","","p001663 p001664 p001665 p001666 p001667 p001668 p001669 p001670 p001671","k a n` t` a k u l` u","",""
"warl1254","doreco_warl1254_2005ERGstoryWA32_3",core,"WA32",w000466,"<p:>",136.824,137.835,"<p:>","<p:>","<p:>","","","","","p001672","<p:>","",""
"warl1254","doreco_warl1254_2005ERGstoryWA32_3",core,"WA32",w000467,"jinta",137.835,138.221,"0012_DoReCo_doreco_warl1254_2005ERGstoryWA32_3","jinta watingki ka mardarni makiti .","one man has a rifle","","","","","p001673 p001674 p001675 p001676 p001677","c i n t a","",""
"warl1254","doreco_warl1254_2005ERGstoryWA32_3",core,"WA32",w000468,"<p:>",138.221,138.402,"0012_DoReCo_doreco_warl1254_2005ERGstoryWA32_3","jinta watingki ka mardarni makiti .","one man has a rifle","","","","","p001678","<p:>","",""
"warl1254","doreco_warl1254_2005ERGstoryWA32_3",core,"WA32",w000469,"watingki",138.402,139.012,"0012_DoReCo_doreco_warl1254_2005ERGstoryWA32_3","jinta watingki ka mardarni makiti .","one man has a rifle","","","","","p001679 p001680 p001681 p001682 p001683 p001684 p001685","w a t i N k i","",""
"warl1254","doreco_warl1254_2005ERGstoryWA32_3",core,"WA32",w000470,"ka",139.012,139.273,"0012_DoReCo_doreco_warl1254_2005ERGstoryWA32_3","jinta watingki ka mardarni makiti .","one man has a rifle","","","","","p001686 p001687","k a","",""
"warl1254","doreco_warl1254_2005ERGstoryWA32_3",core,"WA32",w000471,"mardarni",139.273,139.711,"0012_DoReCo_doreco_warl1254_2005ERGstoryWA32_3","jinta watingki ka mardarni makiti .","one man has a rifle","","","","","p001688 p001689 p001690 p001691 p001692 p001693","m a r` a n` i","",""
"warl1254","doreco_warl1254_2005ERGstoryWA32_3",core,"WA32",w000472,"<<ui>makiti>",139.711,140.397,"0012_DoReCo_doreco_warl1254_2005ERGstoryWA32_3","jinta watingki ka mardarni makiti .","one man has a rifle","","","","","p001694","<<ui>makiti>","",""
"warl1254","doreco_warl1254_2005ERGstoryWA32_3",core,"WA32",w000473,"<p:>",140.397,159.741,"<p:>","<p:>","<p:>","","","","","p001695","<p:>","",""
"warl1254","doreco_warl1254_2005ERGstoryWA32_3",core,"WA32",w000474,"kamina",159.741,160.281,"0013_DoReCo_doreco_warl1254_2005ERGstoryWA32_3","kamina wita ka nyinami jarntu-kurlu .","a little girl is there with a dog","","","","","p001696 p001697 p001698 p001699 p001700 p001701","k a m i n a","",""
"warl1254","doreco_warl1254_2005ERGstoryWA32_3",core,"WA32",w000475,"wita",160.281,160.571,"0013_DoReCo_doreco_warl1254_2005ERGstoryWA32_3","kamina wita ka nyinami jarntu-kurlu .","a little girl is there with a dog","","","","","p001702 p001703 p001704 p001705","w i t a","",""
"warl1254","doreco_warl1254_2005ERGstoryWA32_3",core,"WA32",w000476,"ka",160.571,160.681,"0013_DoReCo_doreco_warl1254_2005ERGstoryWA32_3","kamina wita ka nyinami jarntu-kurlu .","a little girl is there with a dog","","","","","p001706 p001707","k a","",""
"warl1254","doreco_warl1254_2005ERGstoryWA32_3",core,"WA32",w000477,"nyinami",160.681,161.240,"0013_DoReCo_doreco_warl1254_2005ERGstoryWA32_3","kamina wita ka nyinami jarntu-kurlu .","a little girl is there with a dog","","","","","p001708 p001709 p001710 p001711 p001712 p001713","J i n a m i","",""
"warl1254","doreco_warl1254_2005ERGstoryWA32_3",core,"WA32",w000478,"<p:>",161.240,161.668,"0013_DoReCo_doreco_warl1254_2005ERGstoryWA32_3","kamina wita ka nyinami jarntu-kurlu .","a little girl is there with a dog","","","","","p001714","<p:>","",""
"warl1254","doreco_warl1254_2005ERGstoryWA32_3",core,"WA32",w000479,"<<ui>jarntukurlu>",161.668,162.302,"0013_DoReCo_doreco_warl1254_2005ERGstoryWA32_3","kamina wita ka nyinami jarntu-kurlu .","a little girl is there with a dog","","","","","p001715","<<ui>jarntukurlu>","",""
"warl1254","doreco_warl1254_2005ERGstoryWA32_3",core,"WA32",w000480,"<p:>",162.302,172.169,"<p:>","<p:>","<p:>","","","","","p001716","<p:>","",""
"warl1254","doreco_warl1254_2005ERGstoryWA32_3",core,"WA32",w000481,"malju",172.169,172.538,"0014_DoReCo_doreco_warl1254_2005ERGstoryWA32_3","malju ka karrimi .","a boy is standing there","","","","","p001717 p001718 p001719 p001720 p001721","m a L c u","",""
"warl1254","doreco_warl1254_2005ERGstoryWA32_3",core,"WA32",w000482,"ka",172.538,172.749,"0014_DoReCo_doreco_warl1254_2005ERGstoryWA32_3","malju ka karrimi .","a boy is standing there","","","","","p001722 p001723","k a","",""
"warl1254","doreco_warl1254_2005ERGstoryWA32_3",core,"WA32",w000483,"karrimi",172.749,173.277,"0014_DoReCo_doreco_warl1254_2005ERGstoryWA32_3","malju ka karrimi .","a boy is standing there","","","","","p001724 p001725 p001726 p001727 p001728 p001729","k a 4 i m i","",""
"warl1254","doreco_warl1254_2005ERGstoryWA32_3",core,"WA32",w000484,"<p:>",173.277,175.548,"<p:>","<p:>","<p:>","","","","","p001730","<p:>","",""
"warl1254","doreco_warl1254_2005ERGstoryWA32_3",core,"WA32",w000485,"malju",175.548,176.030,"0015_DoReCo_doreco_warl1254_2005ERGstoryWA32_3","malju ka karrimi manu jarntu jinta-kari ka karrimi malju-wana .","a boy is there and another dog is there with the boy","","","","","p001731 p001732 p001733 p001734 p001735","m a L c u","",""
"warl1254","doreco_warl1254_2005ERGstoryWA32_3",core,"WA32",w000486,"ka",176.030,176.315,"0015_DoReCo_doreco_warl1254_2005ERGstoryWA32_3","malju ka karrimi manu jarntu jinta-kari ka karrimi malju-wana .","a boy is there and another dog is there with the boy","","","","","p001736 p001737","k a","",""
"warl1254","doreco_warl1254_2005ERGstoryWA32_3",core,"WA32",w000487,"karrimi",176.315,176.895,"0015_DoReCo_doreco_warl1254_2005ERGstoryWA32_3","malju ka karrimi manu jarntu jinta-kari ka karrimi malju-wana .","a boy is there and another dog is there with the boy","","","","","p001738 p001739 p001740 p001741 p001742 p001743","k a 4 i m i","",""
"warl1254","doreco_warl1254_2005ERGstoryWA32_3",core,"WA32",w000488,"<p:>",176.895,177.465,"0015_DoReCo_doreco_warl1254_2005ERGstoryWA32_3","malju ka karrimi manu jarntu jinta-kari ka karrimi malju-wana .","a boy is there and another dog is there with the boy","","","","","p001744","<p:>","",""
"warl1254","doreco_warl1254_2005ERGstoryWA32_3",core,"WA32",w000489,"manu",177.465,177.721,"0015_DoReCo_doreco_warl1254_2005ERGstoryWA32_3","malju ka karrimi manu jarntu jinta-kari ka karrimi malju-wana .","a boy is there and another dog is there with the boy","","","","","p001745 p001746 p001747 p001748","m a n u","",""
"warl1254","doreco_warl1254_2005ERGstoryWA32_3",core,"WA32",w000490,"<p:>",177.721,177.903,"0015_DoReCo_doreco_warl1254_2005ERGstoryWA32_3","malju ka karrimi manu jarntu jinta-kari ka karrimi malju-wana .","a boy is there and another dog is there with the boy","","","","","p001749","<p:>","",""
"warl1254","doreco_warl1254_2005ERGstoryWA32_3",core,"WA32",w000491,"jarntu",177.903,178.239,"0015_DoReCo_doreco_warl1254_2005ERGstoryWA32_3","malju ka karrimi manu jarntu jinta-kari ka karrimi malju-wana .","a boy is there and another dog is there with the boy","","","","","p001750 p001751 p001752 p001753 p001754","c a n` t` u","",""
"warl1254","doreco_warl1254_2005ERGstoryWA32_3",core,"WA32",w000492,"jintakari",178.239,179.049,"0015_DoReCo_doreco_warl1254_2005ERGstoryWA32_3","malju ka karrimi manu jarntu jinta-kari ka karrimi malju-wana .","a boy is there and another dog is there with the boy","","","","","p001755 p001756 p001757 p001758 p001759 p001760 p001761 p001762 p001763","c i n t a k a r\` i","",""
"warl1254","doreco_warl1254_2005ERGstoryWA32_3",core,"WA32",w000493,"ka",179.049,179.366,"0015_DoReCo_doreco_warl1254_2005ERGstoryWA32_3","malju ka karrimi manu jarntu jinta-kari ka karrimi malju-wana .","a boy is there and another dog is there with the boy","","","","","p001764 p001765","k a","",""
"warl1254","doreco_warl1254_2005ERGstoryWA32_3",core,"WA32",w000494,"karrimi",179.366,179.823,"0015_DoReCo_doreco_warl1254_2005ERGstoryWA32_3","malju ka karrimi manu jarntu jinta-kari ka karrimi malju-wana .","a boy is there and another dog is there with the boy","","","","","p001766 p001767 p001768 p001769 p001770 p001771","k a 4 i m i","",""
"warl1254","doreco_warl1254_2005ERGstoryWA32_3",core,"WA32",w000495,"<p:>",179.823,179.898,"0015_DoReCo_doreco_warl1254_2005ERGstoryWA32_3","malju ka karrimi manu jarntu jinta-kari ka karrimi malju-wana .","a boy is there and another dog is there with the boy","","","","","p001772","<p:>","",""
"warl1254","doreco_warl1254_2005ERGstoryWA32_3",core,"WA32",w000496,"maljuwana",179.898,180.657,"0015_DoReCo_doreco_warl1254_2005ERGstoryWA32_3","malju ka karrimi manu jarntu jinta-kari ka karrimi malju-wana .","a boy is there and another dog is there with the boy","","","","","p001773 p001774 p001775 p001776 p001777 p001778 p001779 p001780 p001781","m a L c u w a n a","",""
"warl1254","doreco_warl1254_2005ERGstoryWA32_3",core,"WA32",w000497,"<p:>",180.657,193.036,"<p:>","<p:>","<p:>","","","","","p001782","<p:>","",""
"warl1254","doreco_warl1254_2005ERGstoryWA32_3",core,"WA32",w000498,"<<ui>>",193.036,193.507,"0016_DoReCo_doreco_warl1254_2005ERGstoryWA32_3","****","****","","","","","p001783","<<ui>>","",""
"warl1254","doreco_warl1254_2005ERGstoryWA32_3",core,"WA32",w000499,"<p:>",193.507,198.594,"<p:>","<p:>","<p:>","","","","","p001784","<p:>","",""
"warl1254","doreco_warl1254_2005ERGstoryWA32_3",core,"WA32",w000500,"wati",198.594,199.216,"0017_DoReCo_doreco_warl1254_2005ERGstoryWA32_3","wati ka leda-ngka kankarlu warrkarni .","the man climbs up the ladder","","","","","p001785 p001786 p001787 p001788","w a t i","",""
"warl1254","doreco_warl1254_2005ERGstoryWA32_3",core,"WA32",w000501,"<p:>",199.216,199.945,"0017_DoReCo_doreco_warl1254_2005ERGstoryWA32_3","wati ka leda-ngka kankarlu warrkarni .","the man climbs up the ladder","","","","","p001789","<p:>","",""
"warl1254","doreco_warl1254_2005ERGstoryWA32_3",core,"WA32",w000502,"ka",199.945,200.214,"0017_DoReCo_doreco_warl1254_2005ERGstoryWA32_3","wati ka leda-ngka kankarlu warrkarni .","the man climbs up the ladder","","","","","p001790 p001791","k a","",""
"warl1254","doreco_warl1254_2005ERGstoryWA32_3",core,"WA32",w000503,"<p:>",200.214,200.431,"0017_DoReCo_doreco_warl1254_2005ERGstoryWA32_3","wati ka leda-ngka kankarlu warrkarni .","the man climbs up the ladder","","","","","p001792","<p:>","",""
"warl1254","doreco_warl1254_2005ERGstoryWA32_3",core,"WA32",w000504,"ledangka",200.431,201.155,"0017_DoReCo_doreco_warl1254_2005ERGstoryWA32_3","wati ka leda-ngka kankarlu warrkarni .","the man climbs up the ladder","","","","","p001793 p001794 p001795 p001796 p001797 p001798 p001799","l e d a N k a","",""
"warl1254","doreco_warl1254_2005ERGstoryWA32_3",core,"WA32",w000505,"<p:>",201.155,201.884,"0017_DoReCo_doreco_warl1254_2005ERGstoryWA32_3","wati ka leda-ngka kankarlu warrkarni .","the man climbs up the ladder","","","","","p001800","<p:>","",""
"warl1254","doreco_warl1254_2005ERGstoryWA32_3",core,"WA32",w000506,"kankarlu",201.884,202.539,"0017_DoReCo_doreco_warl1254_2005ERGstoryWA32_3","wati ka leda-ngka kankarlu warrkarni .","the man climbs up the ladder","","","","","p001801 p001802 p001803 p001804 p001805 p001806 p001807","k a n k a l` u","",""
"warl1254","doreco_warl1254_2005ERGstoryWA32_3",core,"WA32",w000507,"warrkarni",202.539,203.183,"0017_DoReCo_doreco_warl1254_2005ERGstoryWA32_3","wati ka leda-ngka kankarlu warrkarni .","the man climbs up the ladder","","","","","p001808 p001809 p001810 p001811 p001812 p001813 p001814","w a 4 k a n` i","",""
"warl1254","doreco_warl1254_2005ERGstoryWA32_3",core,"WA32",w000508,"<p:>",203.183,207.710,"<p:>","<p:>","<p:>","","","","","p001815","<p:>","",""
"warl1254","doreco_warl1254_2005ERGstoryWA32_3",core,"WA32",w000509,"jarntu",207.710,208.187,"0018_DoReCo_doreco_warl1254_2005ERGstoryWA32_3","jarntu jinta ka karrimi lata-wana .","one dog is standing near the ladder","","","","","p001816 p001817 p001818 p001819 p001820","c a n` t` u","",""
"warl1254","doreco_warl1254_2005ERGstoryWA32_3",core,"WA32",w000510,"jinta",208.187,208.732,"0018_DoReCo_doreco_warl1254_2005ERGstoryWA32_3","jarntu jinta ka karrimi lata-wana .","one dog is standing near the ladder","","","","","p001821 p001822 p001823 p001824 p001825","c i n t a","",""
"warl1254","doreco_warl1254_2005ERGstoryWA32_3",core,"WA32",w000511,"ka",208.732,208.842,"0018_DoReCo_doreco_warl1254_2005ERGstoryWA32_3","jarntu jinta ka karrimi lata-wana .","one dog is standing near the ladder","","","","","p001826 p001827","k a","",""
