"lang","file","core_extended","speaker",wd_ID,wd,"start","end","ref","tx","ft","mb_ID","mb","ps","gl","ph_ID","ph"
"kark1256","doreco_kark1256_D12OASKinship1",core,"OAS",w000097,"ʈiinaakʊrʊ",50.865,51.283,"0019_DoReCo_doreco_kark1256_D12OASKinship1","ʷuʷa ʈiinaakʊrʊ, ʈiinit̪ɛnd̪ɛ","and to them I'm their brother","","","","","p000273 p000274 p000275 p000276 p000277 p000278 p000279 p000280","t` i: n a: k U r U","",""
"kark1256","doreco_kark1256_D12OASKinship1",core,"OAS",w000098,"<p:>",51.283,51.601,"0019_DoReCo_doreco_kark1256_D12OASKinship1","ʷuʷa ʈiinaakʊrʊ, ʈiinit̪ɛnd̪ɛ","and to them I'm their brother","","","","","p000281","<p:>","",""
"kark1256","doreco_kark1256_D12OASKinship1",core,"OAS",w000099,"ʈiinit̪ɛnd̪ɛ",51.601,52.211,"0019_DoReCo_doreco_kark1256_D12OASKinship1","ʷuʷa ʈiinaakʊrʊ, ʈiinit̪ɛnd̪ɛ","and to them I'm their brother","","","","","p000282 p000283 p000284 p000285 p000286 p000287 p000288 p000289 p000290","t` i: n i t_d E n d_d E","",""
"kark1256","doreco_kark1256_D12OASKinship1",core,"OAS",w000100,"<p:>",52.211,53.030,"<p:>","<p:>","<p:>","","","","","p000291","<p:>","",""
"kark1256","doreco_kark1256_D12OASKinship1",core,"OAS",w000101,"aambaafa",53.030,53.452,"0020_DoReCo_doreco_kark1256_D12OASKinship1","aambaafa nd̪ɔɔɲɪʲa,","and my father's childern","","","","","p000292 p000293 p000294 p000295 p000296 p000297","a: m b a: f a","",""
"kark1256","doreco_kark1256_D12OASKinship1",core,"OAS",w000102,"nd̪ɔɔɲɪʲa",53.452,53.831,"0020_DoReCo_doreco_kark1256_D12OASKinship1","aambaafa nd̪ɔɔɲɪʲa,","and my father's childern","","","","","p000298 p000299 p000300 p000301 p000302 p000303 p000304","n d_d O: J I j a","",""
"kark1256","doreco_kark1256_D12OASKinship1",core,"OAS",w000103,"<p:>",53.831,54.624,"<p:>","<p:>","<p:>","","","","","p000305","<p:>","",""
"kark1256","doreco_kark1256_D12OASKinship1",core,"OAS",w000104,"mahamadɛɛ",54.624,55.210,"0021_DoReCo_doreco_kark1256_D12OASKinship1","mahamadɛɛ, baxiitɛɛ, saabirɛ, ʈiyʲa aambaafa nd̪ɔɔɲɪʲa","Mohammed, Bakheet and Sabir, they are my father's children","","","","","p000306 p000307 p000308 p000309 p000310 p000311 p000312 p000313","m a h a m a d E:","",""
"kark1256","doreco_kark1256_D12OASKinship1",core,"OAS",w000105,"<p:>",55.210,56.086,"0021_DoReCo_doreco_kark1256_D12OASKinship1","mahamadɛɛ, baxiitɛɛ, saabirɛ, ʈiyʲa aambaafa nd̪ɔɔɲɪʲa","Mohammed, Bakheet and Sabir, they are my father's children","","","","","p000314","<p:>","",""
"kark1256","doreco_kark1256_D12OASKinship1",core,"OAS",w000106,"baxiitɛɛ",56.086,56.688,"0021_DoReCo_doreco_kark1256_D12OASKinship1","mahamadɛɛ, baxiitɛɛ, saabirɛ, ʈiyʲa aambaafa nd̪ɔɔɲɪʲa","Mohammed, Bakheet and Sabir, they are my father's children","","","","","p000315 p000316 p000317 p000318 p000319 p000320","b a x i: t E:","",""
"kark1256","doreco_kark1256_D12OASKinship1",core,"OAS",w000107,"<p:>",56.688,57.418,"0021_DoReCo_doreco_kark1256_D12OASKinship1","mahamadɛɛ, baxiitɛɛ, saabirɛ, ʈiyʲa aambaafa nd̪ɔɔɲɪʲa","Mohammed, Bakheet and Sabir, they are my father's children","","","","","p000321","<p:>","",""
"kark1256","doreco_kark1256_D12OASKinship1",core,"OAS",w000108,"saabirɛ",57.418,57.953,"0021_DoReCo_doreco_kark1256_D12OASKinship1","mahamadɛɛ, baxiitɛɛ, saabirɛ, ʈiyʲa aambaafa nd̪ɔɔɲɪʲa","Mohammed, Bakheet and Sabir, they are my father's children","","","","","p000322 p000323 p000324 p000325 p000326 p000327","s a: b i r E","",""
"kark1256","doreco_kark1256_D12OASKinship1",core,"OAS",w000109,"<p:>",57.953,58.299,"0021_DoReCo_doreco_kark1256_D12OASKinship1","mahamadɛɛ, baxiitɛɛ, saabirɛ, ʈiyʲa aambaafa nd̪ɔɔɲɪʲa","Mohammed, Bakheet and Sabir, they are my father's children","","","","","p000328","<p:>","",""
"kark1256","doreco_kark1256_D12OASKinship1",core,"OAS",w000110,"ʈiyʲa",58.299,58.530,"0021_DoReCo_doreco_kark1256_D12OASKinship1","mahamadɛɛ, baxiitɛɛ, saabirɛ, ʈiyʲa aambaafa nd̪ɔɔɲɪʲa","Mohammed, Bakheet and Sabir, they are my father's children","","","","","p000329 p000330 p000331 p000332 p000333","t` i j j a","",""
"kark1256","doreco_kark1256_D12OASKinship1",core,"OAS",w000111,"aambaafa",58.530,58.944,"0021_DoReCo_doreco_kark1256_D12OASKinship1","mahamadɛɛ, baxiitɛɛ, saabirɛ, ʈiyʲa aambaafa nd̪ɔɔɲɪʲa","Mohammed, Bakheet and Sabir, they are my father's children","","","","","p000334 p000335 p000336 p000337 p000338 p000339","a: m b a: f a","",""
"kark1256","doreco_kark1256_D12OASKinship1",core,"OAS",w000112,"nd̪ɔɔɲɪʲa",58.944,59.270,"0021_DoReCo_doreco_kark1256_D12OASKinship1","mahamadɛɛ, baxiitɛɛ, saabirɛ, ʈiyʲa aambaafa nd̪ɔɔɲɪʲa","Mohammed, Bakheet and Sabir, they are my father's children","","","","","p000340 p000341 p000342 p000343 p000344 p000345 p000346","n d_d O: J I j a","",""
"kark1256","doreco_kark1256_D12OASKinship1",core,"OAS",w000113,"<p:>",59.270,60.290,"<p:>","<p:>","<p:>","","","","","p000347","<p:>","",""
"kark1256","doreco_kark1256_D12OASKinship1",core,"OAS",w000114,"ʈiind̪ɔɔɲɪʲa",60.290,60.894,"0022_DoReCo_doreco_kark1256_D12OASKinship1","ʈiind̪ɔɔɲɪʲa [+]","and their children","","","","","p000348 p000349 p000350 p000351 p000352 p000353 p000354 p000355 p000356","t` i: n d_d O: J I j a","",""
"kark1256","doreco_kark1256_D12OASKinship1",core,"OAS",w000115,"<p:>",60.894,61.970,"<p:>","<p:>","<p:>","","","","","p000357","<p:>","",""
"kark1256","doreco_kark1256_D12OASKinship1",core,"OAS",w000116,"<<fp>ah>",61.970,62.426,"0023_DoReCo_doreco_kark1256_D12OASKinship1","[+] ah, ɟɔɔd̪aʲɛɛ, abrahiimɛ ʈiʲa, aambaafa d̪ɔɔɲɪʲa","ah Guda and Ibrahim and they are my cuosins","","","","","p000358","<<fp>ah>","",""
"kark1256","doreco_kark1256_D12OASKinship1",core,"OAS",w000117,"<p:>",62.426,62.881,"0023_DoReCo_doreco_kark1256_D12OASKinship1","[+] ah, ɟɔɔd̪aʲɛɛ, abrahiimɛ ʈiʲa, aambaafa d̪ɔɔɲɪʲa","ah Guda and Ibrahim and they are my cuosins","","","","","p000359","<p:>","",""
"kark1256","doreco_kark1256_D12OASKinship1",core,"OAS",w000118,"ɟɔɔd̪aʲɛɛ",62.881,63.456,"0023_DoReCo_doreco_kark1256_D12OASKinship1","[+] ah, ɟɔɔd̪aʲɛɛ, abrahiimɛ ʈiʲa, aambaafa d̪ɔɔɲɪʲa","ah Guda and Ibrahim and they are my cuosins","","","","","p000360 p000361 p000362 p000363 p000364 p000365","J\ O: d_d a j E:","",""
"kark1256","doreco_kark1256_D12OASKinship1",core,"OAS",w000119,"<p:>",63.456,64.155,"0023_DoReCo_doreco_kark1256_D12OASKinship1","[+] ah, ɟɔɔd̪aʲɛɛ, abrahiimɛ ʈiʲa, aambaafa d̪ɔɔɲɪʲa","ah Guda and Ibrahim and they are my cuosins","","","","","p000366","<p:>","",""
"kark1256","doreco_kark1256_D12OASKinship1",core,"OAS",w000120,"abrahiimɛ",64.155,64.788,"0023_DoReCo_doreco_kark1256_D12OASKinship1","[+] ah, ɟɔɔd̪aʲɛɛ, abrahiimɛ ʈiʲa, aambaafa d̪ɔɔɲɪʲa","ah Guda and Ibrahim and they are my cuosins","","","","","p000367 p000368 p000369 p000370 p000371 p000372 p000373 p000374","a b r a h i: m E","",""
"kark1256","doreco_kark1256_D12OASKinship1",core,"OAS",w000121,"ʈiʲa",64.788,65.073,"0023_DoReCo_doreco_kark1256_D12OASKinship1","[+] ah, ɟɔɔd̪aʲɛɛ, abrahiimɛ ʈiʲa, aambaafa d̪ɔɔɲɪʲa","ah Guda and Ibrahim and they are my cuosins","","","","","p000375 p000376 p000377 p000378","t` i j a","",""
"kark1256","doreco_kark1256_D12OASKinship1",core,"OAS",w000122,"<<fp>>",65.073,65.378,"0023_DoReCo_doreco_kark1256_D12OASKinship1","[+] ah, ɟɔɔd̪aʲɛɛ, abrahiimɛ ʈiʲa, aambaafa d̪ɔɔɲɪʲa","ah Guda and Ibrahim and they are my cuosins","","","","","p000379","<<fp>>","",""
"kark1256","doreco_kark1256_D12OASKinship1",core,"OAS",w000123,"aambaafa",65.378,65.831,"0023_DoReCo_doreco_kark1256_D12OASKinship1","[+] ah, ɟɔɔd̪aʲɛɛ, abrahiimɛ ʈiʲa, aambaafa d̪ɔɔɲɪʲa","ah Guda and Ibrahim and they are my cuosins","","","","","p000380 p000381 p000382 p000383 p000384 p000385","a: m b a: f a","",""
"kark1256","doreco_kark1256_D12OASKinship1",core,"OAS",w000124,"nd̪ɔɔɲɪʲa",65.831,66.186,"0023_DoReCo_doreco_kark1256_D12OASKinship1","[+] ah, ɟɔɔd̪aʲɛɛ, abrahiimɛ ʈiʲa, aambaafa d̪ɔɔɲɪʲa","ah Guda and Ibrahim and they are my cuosins","","","","","p000386 p000387 p000388 p000389 p000390 p000391 p000392","n d_d O: J I j a","",""
"kark1256","doreco_kark1256_D12OASKinship1",core,"OAS",w000125,"<p:>",66.186,66.681,"<p:>","<p:>","<p:>","","","","","p000393","<p:>","",""
"kark1256","doreco_kark1256_D12OASKinship1",core,"OAS",w000126,"ʷuʷa",66.681,66.896,"0024_DoReCo_doreco_kark1256_D12OASKinship1","ʷuʷa ʈiinaakʊrʊ, ʈiimbaafand̪ɛ, ʈiʲa aanaakʊrʊ, aambaafaʲa","and I'm to them their cousin and they are my cousins","","","","","p000394 p000395 p000396 p000397","w u w a","",""
"kark1256","doreco_kark1256_D12OASKinship1",core,"OAS",w000127,"ʈiinaakʊrʊ",66.896,67.362,"0024_DoReCo_doreco_kark1256_D12OASKinship1","ʷuʷa ʈiinaakʊrʊ, ʈiimbaafand̪ɛ, ʈiʲa aanaakʊrʊ, aambaafaʲa","and I'm to them their cousin and they are my cousins","","","","","p000398 p000399 p000400 p000401 p000402 p000403 p000404 p000405","t` i: n a: k U r U","",""
"kark1256","doreco_kark1256_D12OASKinship1",core,"OAS",w000128,"<p:>",67.362,67.800,"0024_DoReCo_doreco_kark1256_D12OASKinship1","ʷuʷa ʈiinaakʊrʊ, ʈiimbaafand̪ɛ, ʈiʲa aanaakʊrʊ, aambaafaʲa","and I'm to them their cousin and they are my cousins","","","","","p000406","<p:>","",""
"kark1256","doreco_kark1256_D12OASKinship1",core,"OAS",w000129,"ʈiimbaafand̪ɛ",67.800,68.452,"0024_DoReCo_doreco_kark1256_D12OASKinship1","ʷuʷa ʈiinaakʊrʊ, ʈiimbaafand̪ɛ, ʈiʲa aanaakʊrʊ, aambaafaʲa","and I'm to them their cousin and they are my cousins","","","","","p000407 p000408 p000409 p000410 p000411 p000412 p000413 p000414 p000415 p000416","t` i: m b a: f a n d_d E","",""
"kark1256","doreco_kark1256_D12OASKinship1",core,"OAS",w000130,"<p:>",68.452,69.025,"0024_DoReCo_doreco_kark1256_D12OASKinship1","ʷuʷa ʈiinaakʊrʊ, ʈiimbaafand̪ɛ, ʈiʲa aanaakʊrʊ, aambaafaʲa","and I'm to them their cousin and they are my cousins","","","","","p000417","<p:>","",""
"kark1256","doreco_kark1256_D12OASKinship1",core,"OAS",w000131,"ʈiʲa",69.025,69.290,"0024_DoReCo_doreco_kark1256_D12OASKinship1","ʷuʷa ʈiinaakʊrʊ, ʈiimbaafand̪ɛ, ʈiʲa aanaakʊrʊ, aambaafaʲa","and I'm to them their cousin and they are my cousins","","","","","p000418 p000419 p000420 p000421","t` i j a","",""
"kark1256","doreco_kark1256_D12OASKinship1",core,"OAS",w000132,"aanaakʊrʊ",69.290,69.726,"0024_DoReCo_doreco_kark1256_D12OASKinship1","ʷuʷa ʈiinaakʊrʊ, ʈiimbaafand̪ɛ, ʈiʲa aanaakʊrʊ, aambaafaʲa","and I'm to them their cousin and they are my cousins","","","","","p000422 p000423 p000424 p000425 p000426 p000427 p000428","a: n a: k U r U","",""
"kark1256","doreco_kark1256_D12OASKinship1",core,"OAS",w000133,"<p:>",69.726,70.127,"0024_DoReCo_doreco_kark1256_D12OASKinship1","ʷuʷa ʈiinaakʊrʊ, ʈiimbaafand̪ɛ, ʈiʲa aanaakʊrʊ, aambaafaʲa","and I'm to them their cousin and they are my cousins","","","","","p000429","<p:>","",""
"kark1256","doreco_kark1256_D12OASKinship1",core,"OAS",w000134,"aambaafaʲa",70.127,70.784,"0024_DoReCo_doreco_kark1256_D12OASKinship1","ʷuʷa ʈiinaakʊrʊ, ʈiimbaafand̪ɛ, ʈiʲa aanaakʊrʊ, aambaafaʲa","and I'm to them their cousin and they are my cousins","","","","","p000430 p000431 p000432 p000433 p000434 p000435 p000436 p000437","a: m b a: f a j a","",""
"kark1256","doreco_kark1256_D12OASKinship1",core,"OAS",w000135,"<p:>",70.784,71.706,"<p:>","<p:>","<p:>","","","","","p000438","<p:>","",""
"kark1256","doreco_kark1256_D12OASKinship1",core,"OAS",w000136,"aambaafa",71.706,72.207,"0025_DoReCo_doreco_kark1256_D12OASKinship1","aambaafa, it̪a t̪ɪrɪ kʷalɛ","my father has sisters","","","","","p000439 p000440 p000441 p000442 p000443 p000444","a: m b a: f a","",""
"kark1256","doreco_kark1256_D12OASKinship1",core,"OAS",w000137,"<p:>",72.207,72.892,"0025_DoReCo_doreco_kark1256_D12OASKinship1","aambaafa, it̪a t̪ɪrɪ kʷalɛ","my father has sisters","","","","","p000445","<p:>","",""
"kark1256","doreco_kark1256_D12OASKinship1",core,"OAS",w000138,"it̪a",72.892,73.109,"0025_DoReCo_doreco_kark1256_D12OASKinship1","aambaafa, it̪a t̪ɪrɪ kʷalɛ","my father has sisters","","","","","p000446 p000447 p000448","i t_d a","",""
"kark1256","doreco_kark1256_D12OASKinship1",core,"OAS",w000139,"t̪ɪrɪ",73.109,73.368,"0025_DoReCo_doreco_kark1256_D12OASKinship1","aambaafa, it̪a t̪ɪrɪ kʷalɛ","my father has sisters","","","","","p000449 p000450 p000451 p000452","t_d I r I","",""
"kark1256","doreco_kark1256_D12OASKinship1",core,"OAS",w000140,"kʷalɛ",73.368,73.645,"0025_DoReCo_doreco_kark1256_D12OASKinship1","aambaafa, it̪a t̪ɪrɪ kʷalɛ","my father has sisters","","","","","p000453 p000454 p000455 p000456","k_w a l E","",""
"kark1256","doreco_kark1256_D12OASKinship1",core,"OAS",w000141,"<p:>",73.645,74.483,"<p:>","<p:>","<p:>","","","","","p000457","<p:>","",""
"kark1256","doreco_kark1256_D12OASKinship1",core,"OAS",w000142,"it̪a",74.483,74.669,"0026_DoReCo_doreco_kark1256_D12OASKinship1","it̪a t̪ɪrɪʲaː, aanaakʊrʊ, aanaɲa","the sisters, to me, are my aunts","","","","","p000458 p000459 p000460","i t_d a","",""
"kark1256","doreco_kark1256_D12OASKinship1",core,"OAS",w000143,"t̪ɪrɪʲaː",74.669,75.091,"0026_DoReCo_doreco_kark1256_D12OASKinship1","it̪a t̪ɪrɪʲaː, aanaakʊrʊ, aanaɲa","the sisters, to me, are my aunts","","","","","p000461 p000462 p000463 p000464 p000465 p000466","t_d I r I j a","",""
"kark1256","doreco_kark1256_D12OASKinship1",core,"OAS",w000144,"<p:>",75.091,75.590,"0026_DoReCo_doreco_kark1256_D12OASKinship1","it̪a t̪ɪrɪʲaː, aanaakʊrʊ, aanaɲa","the sisters, to me, are my aunts","","","","","p000467","<p:>","",""
"kark1256","doreco_kark1256_D12OASKinship1",core,"OAS",w000145,"aanaakʊrʊ",75.590,76.071,"0026_DoReCo_doreco_kark1256_D12OASKinship1","it̪a t̪ɪrɪʲaː, aanaakʊrʊ, aanaɲa","the sisters, to me, are my aunts","","","","","p000468 p000469 p000470 p000471 p000472 p000473 p000474","a: n a: k U r U","",""
"kark1256","doreco_kark1256_D12OASKinship1",core,"OAS",w000146,"<p:>",76.071,76.907,"0026_DoReCo_doreco_kark1256_D12OASKinship1","it̪a t̪ɪrɪʲaː, aanaakʊrʊ, aanaɲa","the sisters, to me, are my aunts","","","","","p000475","<p:>","",""
"kark1256","doreco_kark1256_D12OASKinship1",core,"OAS",w000147,"aanaɲa",76.907,77.443,"0026_DoReCo_doreco_kark1256_D12OASKinship1","it̪a t̪ɪrɪʲaː, aanaakʊrʊ, aanaɲa","the sisters, to me, are my aunts","","","","","p000476 p000477 p000478 p000479 p000480","a: n a J a","",""
"kark1256","doreco_kark1256_D12OASKinship1",core,"OAS",w000148,"<p:>",77.443,78.128,"<p:>","<p:>","<p:>","","","","","p000481","<p:>","",""
"kark1256","doreco_kark1256_D12OASKinship1",core,"OAS",w000149,"ʷuʷa",78.128,78.452,"0027_DoReCo_doreco_kark1256_D12OASKinship1","ʷuʷa ʈiinaakʊrʊ, ʈiind̪ɔɔd̪ʊnd̪ɛ","and to them I'm their son","","","","","p000482 p000483 p000484 p000485","w u w a","",""
"kark1256","doreco_kark1256_D12OASKinship1",core,"OAS",w000150,"ʈiinaakʊrʊ",78.452,78.953,"0027_DoReCo_doreco_kark1256_D12OASKinship1","ʷuʷa ʈiinaakʊrʊ, ʈiind̪ɔɔd̪ʊnd̪ɛ","and to them I'm their son","","","","","p000486 p000487 p000488 p000489 p000490 p000491 p000492 p000493","t` i: n a: k U r U","",""
"kark1256","doreco_kark1256_D12OASKinship1",core,"OAS",w000151,"<p:>",78.953,79.331,"0027_DoReCo_doreco_kark1256_D12OASKinship1","ʷuʷa ʈiinaakʊrʊ, ʈiind̪ɔɔd̪ʊnd̪ɛ","and to them I'm their son","","","","","p000494","<p:>","",""
"kark1256","doreco_kark1256_D12OASKinship1",core,"OAS",w000152,"ʈiind̪ɔɔd̪ʊnd̪ɛ",79.331,80.013,"0027_DoReCo_doreco_kark1256_D12OASKinship1","ʷuʷa ʈiinaakʊrʊ, ʈiind̪ɔɔd̪ʊnd̪ɛ","and to them I'm their son","","","","","p000495 p000496 p000497 p000498 p000499 p000500 p000501 p000502 p000503 p000504","t` i: n d_d O: d_d U n d_d E","",""
"kark1256","doreco_kark1256_D12OASKinship1",core,"OAS",w000153,"<p:>",80.013,81.262,"<p:>","<p:>","<p:>","","","","","p000505","<p:>","",""
"kark1256","doreco_kark1256_D12OASKinship1",core,"OAS",w000154,"aanaɲa",81.262,81.770,"0028_DoReCo_doreco_kark1256_D12OASKinship1","aanaɲa nd̪ɔɔɲɪʲa [+]","and my aunt's children","","","","","p000506 p000507 p000508 p000509 p000510","a: n a J a","",""
"kark1256","doreco_kark1256_D12OASKinship1",core,"OAS",w000155,"nd̪ɔɔɲɪʲa",81.770,82.214,"0028_DoReCo_doreco_kark1256_D12OASKinship1","aanaɲa nd̪ɔɔɲɪʲa [+]","and my aunt's children","","","","","p000511 p000512 p000513 p000514 p000515 p000516 p000517","n d_d O: J I j a","",""
"kark1256","doreco_kark1256_D12OASKinship1",core,"OAS",w000156,"<p:>",82.214,83.139,"<p:>","<p:>","<p:>","","","","","p000518","<p:>","",""
"kark1256","doreco_kark1256_D12OASKinship1",core,"OAS",w000157,"aanaakʊrʊ",83.139,83.624,"0029_DoReCo_doreco_kark1256_D12OASKinship1","[+] aanaakʊrʊ, aanit̪aʲa","to me are my siblings","","","","","p000519 p000520 p000521 p000522 p000523 p000524 p000525","a: n a: k U r U","",""
"kark1256","doreco_kark1256_D12OASKinship1",core,"OAS",w000158,"<p:>",83.624,84.542,"0029_DoReCo_doreco_kark1256_D12OASKinship1","[+] aanaakʊrʊ, aanit̪aʲa","to me are my siblings","","","","","p000526","<p:>","",""
"kark1256","doreco_kark1256_D12OASKinship1",core,"OAS",w000159,"aanit̪aʲa",84.542,85.261,"0029_DoReCo_doreco_kark1256_D12OASKinship1","[+] aanaakʊrʊ, aanit̪aʲa","to me are my siblings","","","","","p000527 p000528 p000529 p000530 p000531 p000532 p000533","a: n i t_d a j a","",""
"kark1256","doreco_kark1256_D12OASKinship1",core,"OAS",w000160,"<p:>",85.261,86.117,"<p:>","<p:>","<p:>","","","","","p000534","<p:>","",""
"kark1256","doreco_kark1256_D12OASKinship1",core,"OAS",w000161,"mahamadɛɛ",86.117,86.731,"0030_DoReCo_doreco_kark1256_D12OASKinship1","mahamadɛɛ, muusaʲa, ʈiʲa aanaɲa nd̪ɔɔɲɪʲa","Mohamed and Musa and they are my aunt's children","","","","","p000535 p000536 p000537 p000538 p000539 p000540 p000541 p000542","m a h a m a d E:","",""
"kark1256","doreco_kark1256_D12OASKinship1",core,"OAS",w000162,"<p:>",86.731,87.621,"0030_DoReCo_doreco_kark1256_D12OASKinship1","mahamadɛɛ, muusaʲa, ʈiʲa aanaɲa nd̪ɔɔɲɪʲa","Mohamed and Musa and they are my aunt's children","","","","","p000543","<p:>","",""
"kark1256","doreco_kark1256_D12OASKinship1",core,"OAS",w000163,"muusaʲa",87.621,88.087,"0030_DoReCo_doreco_kark1256_D12OASKinship1","mahamadɛɛ, muusaʲa, ʈiʲa aanaɲa nd̪ɔɔɲɪʲa","Mohamed and Musa and they are my aunt's children","","","","","p000544 p000545 p000546 p000547 p000548 p000549","m u: s a j a","",""
"kark1256","doreco_kark1256_D12OASKinship1",core,"OAS",w000164,"<p:>",88.087,88.495,"0030_DoReCo_doreco_kark1256_D12OASKinship1","mahamadɛɛ, muusaʲa, ʈiʲa aanaɲa nd̪ɔɔɲɪʲa","Mohamed and Musa and they are my aunt's children","","","","","p000550","<p:>","",""
"kark1256","doreco_kark1256_D12OASKinship1",core,"OAS",w000165,"ʈiʲa",88.495,88.680,"0030_DoReCo_doreco_kark1256_D12OASKinship1","mahamadɛɛ, muusaʲa, ʈiʲa aanaɲa nd̪ɔɔɲɪʲa","Mohamed and Musa and they are my aunt's children","","","","","p000551 p000552 p000553 p000554","t` i j a","",""
"kark1256","doreco_kark1256_D12OASKinship1",core,"OAS",w000166,"aanaɲa",88.680,89.152,"0030_DoReCo_doreco_kark1256_D12OASKinship1","mahamadɛɛ, muusaʲa, ʈiʲa aanaɲa nd̪ɔɔɲɪʲa","Mohamed and Musa and they are my aunt's children","","","","","p000555 p000556 p000557 p000558 p000559","a: n a J a","",""
"kark1256","doreco_kark1256_D12OASKinship1",core,"OAS",w000167,"nd̪ɔɔɲɪʲa",89.152,89.452,"0030_DoReCo_doreco_kark1256_D12OASKinship1","mahamadɛɛ, muusaʲa, ʈiʲa aanaɲa nd̪ɔɔɲɪʲa","Mohamed and Musa and they are my aunt's children","","","","","p000560 p000561 p000562 p000563 p000564 p000565 p000566","n d_d O: J I j a","",""
"kark1256","doreco_kark1256_D12OASKinship1",core,"OAS",w000168,"<p:>",89.452,90.347,"<p:>","<p:>","<p:>","","","","","p000567","<p:>","",""
"kark1256","doreco_kark1256_D12OASKinship1",core,"OAS",w000169,"<<fp>ah>",90.347,90.812,"0031_DoReCo_doreco_kark1256_D12OASKinship1","ah, ʈiind̪ɔɔɲɪ nd̪ɔɔɲɪʲa, aanaakʊrʊ, aand̪ɔɔɲɪʲa","ah and their children's children are my children","","","","","p000568","<<fp>ah>","",""
"kark1256","doreco_kark1256_D12OASKinship1",core,"OAS",w000170,"<p:>",90.812,91.331,"0031_DoReCo_doreco_kark1256_D12OASKinship1","ah, ʈiind̪ɔɔɲɪ nd̪ɔɔɲɪʲa, aanaakʊrʊ, aand̪ɔɔɲɪʲa","ah and their children's children are my children","","","","","p000569","<p:>","",""
"kark1256","doreco_kark1256_D12OASKinship1",core,"OAS",w000171,"ʈiind̪ɔɔɲɪ",91.331,91.805,"0031_DoReCo_doreco_kark1256_D12OASKinship1","ah, ʈiind̪ɔɔɲɪ nd̪ɔɔɲɪʲa, aanaakʊrʊ, aand̪ɔɔɲɪʲa","ah and their children's children are my children","","","","","p000570 p000571 p000572 p000573 p000574 p000575 p000576","t` i: n d_d O: J I","",""
"kark1256","doreco_kark1256_D12OASKinship1",core,"OAS",w000172,"nd̪ɔɔɲɪʲa",91.805,92.164,"0031_DoReCo_doreco_kark1256_D12OASKinship1","ah, ʈiind̪ɔɔɲɪ nd̪ɔɔɲɪʲa, aanaakʊrʊ, aand̪ɔɔɲɪʲa","ah and their children's children are my children","","","","","p000577 p000578 p000579 p000580 p000581 p000582 p000583","n d_d O: J I j a","",""
