"lang","file","core_extended","speaker",wd_ID,wd,"start","end","ref","tx","ft","mb_ID","mb","ps","gl","ph_ID","ph"
"resi1247","doreco_resi1247_candi_res",core,"PA",w000099,"oó",90.140,90.400,"0011_DoReCo_doreco_resi1247_candi_res","mihéhpe oó véhe gitsánah","así pues él vino aquí","","","","","p000353","o:","",""
"resi1247","doreco_resi1247_candi_res",core,"PA",w000100,"<p:>",90.400,91.890,"0011_DoReCo_doreco_resi1247_candi_res","mihéhpe oó véhe gitsánah","así pues él vino aquí","","","","","p000354","<p:>","",""
"resi1247","doreco_resi1247_candi_res",core,"PA",w000101,"véhe",91.890,92.194,"0011_DoReCo_doreco_resi1247_candi_res","mihéhpe oó véhe gitsánah","así pues él vino aquí","","","","","p000355 p000356 p000357 p000358","B e ? e","",""
"resi1247","doreco_resi1247_candi_res",core,"PA",w000102,"gitsánah",92.194,92.760,"0011_DoReCo_doreco_resi1247_candi_res","mihéhpe oó véhe gitsánah","así pues él vino aquí","","","","","p000359 p000360 p000361 p000362 p000363 p000364 p000365","g i ts a n a ?","",""
"resi1247","doreco_resi1247_candi_res",core,"PA",w000103,"<p:>",92.760,95.292,"<p:>","<p:>","<p:>","","","","","p000366","<p:>","",""
"resi1247","doreco_resi1247_candi_res",core,"PA",w000104,"míhpe",95.292,95.905,"0012_DoReCo_doreco_resi1247_candi_res","míhpe pohtsáávagááho fú gihi févehvá napíkoh","y éramos cuatro entre los que van a elegir","","","","","p000367 p000368 p000369 p000370 p000371","m i ? p e","",""
"resi1247","doreco_resi1247_candi_res",core,"PA",w000105,"<p:>",95.905,97.800,"0012_DoReCo_doreco_resi1247_candi_res","míhpe pohtsáávagááho fú gihi févehvá napíkoh","y éramos cuatro entre los que van a elegir","","","","","p000372","<p:>","",""
"resi1247","doreco_resi1247_candi_res",core,"PA",w000106,"pohtsáávagááho",97.800,98.940,"0012_DoReCo_doreco_resi1247_candi_res","míhpe pohtsáávagááho fú gihi févehvá napíkoh","y éramos cuatro entre los que van a elegir","","","","","p000373 p000374 p000375 p000376 p000377 p000378 p000379 p000380 p000381 p000382 p000383","p o ? ts a: B a g a: ? o","",""
"resi1247","doreco_resi1247_candi_res",core,"PA",w000107,"<p:>",98.940,100.037,"0012_DoReCo_doreco_resi1247_candi_res","míhpe pohtsáávagááho fú gihi févehvá napíkoh","y éramos cuatro entre los que van a elegir","","","","","p000384","<p:>","",""
"resi1247","doreco_resi1247_candi_res",core,"PA",w000108,"fú",100.037,100.305,"0012_DoReCo_doreco_resi1247_candi_res","míhpe pohtsáávagááho fú gihi févehvá napíkoh","y éramos cuatro entre los que van a elegir","","","","","p000385 p000386","p\ M","",""
"resi1247","doreco_resi1247_candi_res",core,"PA",w000109,"<p:>",100.305,102.897,"0012_DoReCo_doreco_resi1247_candi_res","míhpe pohtsáávagááho fú gihi févehvá napíkoh","y éramos cuatro entre los que van a elegir","","","","","p000387","<p:>","",""
"resi1247","doreco_resi1247_candi_res",core,"PA",w000110,"gihi",102.897,103.340,"0012_DoReCo_doreco_resi1247_candi_res","míhpe pohtsáávagááho fú gihi févehvá napíkoh","y éramos cuatro entre los que van a elegir","","","","","p000388 p000389 p000390 p000391","g i ? i","",""
"resi1247","doreco_resi1247_candi_res",core,"PA",w000111,"<p:>",103.340,103.469,"0012_DoReCo_doreco_resi1247_candi_res","míhpe pohtsáávagááho fú gihi févehvá napíkoh","y éramos cuatro entre los que van a elegir","","","","","p000392","<p:>","",""
"resi1247","doreco_resi1247_candi_res",core,"PA",w000112,"févehvá",103.469,103.947,"0012_DoReCo_doreco_resi1247_candi_res","míhpe pohtsáávagááho fú gihi févehvá napíkoh","y éramos cuatro entre los que van a elegir","","","","","p000393 p000394 p000395 p000396 p000397 p000398 p000399","p\ e B e ? B a","",""
"resi1247","doreco_resi1247_candi_res",core,"PA",w000113,"<p:>",103.947,104.605,"0012_DoReCo_doreco_resi1247_candi_res","míhpe pohtsáávagááho fú gihi févehvá napíkoh","y éramos cuatro entre los que van a elegir","","","","","p000400","<p:>","",""
"resi1247","doreco_resi1247_candi_res",core,"PA",w000114,"napíkoh",104.605,105.270,"0012_DoReCo_doreco_resi1247_candi_res","míhpe pohtsáávagááho fú gihi févehvá napíkoh","y éramos cuatro entre los que van a elegir","","","","","p000401 p000402 p000403 p000404 p000405 p000406 p000407","n a p i k o ?","",""
"resi1247","doreco_resi1247_candi_res",core,"PA",w000115,"<p:>",105.270,108.500,"<p:>","<p:>","<p:>","","","","","p000408","<p:>","",""
"resi1247","doreco_resi1247_candi_res",core,"PA",w000116,"mi",108.500,109.030,"0013_DoReCo_doreco_resi1247_candi_res","mi féveh hapíkoh jaméehpe vakjú gihité paníitsí llíllaájákobagikóhpe tsa vakjú","y eligieron entre nosotros así hemos hecho en ese en la casa grande le hemos hecho","","","","","p000409 p000410","m i","",""
"resi1247","doreco_resi1247_candi_res",core,"PA",w000117,"<p:>",109.030,110.340,"0013_DoReCo_doreco_resi1247_candi_res","mi féveh hapíkoh jaméehpe vakjú gihité paníitsí llíllaájákobagikóhpe tsa vakjú","y eligieron entre nosotros así hemos hecho en ese en la casa grande le hemos hecho","","","","","p000411","<p:>","",""
"resi1247","doreco_resi1247_candi_res",core,"PA",w000118,"féveh",110.340,110.630,"0013_DoReCo_doreco_resi1247_candi_res","mi féveh hapíkoh jaméehpe vakjú gihité paníitsí llíllaájákobagikóhpe tsa vakjú","y eligieron entre nosotros así hemos hecho en ese en la casa grande le hemos hecho","","","","","p000412 p000413 p000414 p000415 p000416","p\ e B e ?","",""
"resi1247","doreco_resi1247_candi_res",core,"PA",w000119,"napíkoh",110.630,111.310,"0013_DoReCo_doreco_resi1247_candi_res","mi féveh hapíkoh jaméehpe vakjú gihité paníitsí llíllaájákobagikóhpe tsa vakjú","y eligieron entre nosotros así hemos hecho en ese en la casa grande le hemos hecho","","","","","p000417 p000418 p000419 p000420 p000421 p000422 p000423","n a p i k o ?","",""
"resi1247","doreco_resi1247_candi_res",core,"PA",w000120,"<p:>",111.310,112.417,"0013_DoReCo_doreco_resi1247_candi_res","mi féveh hapíkoh jaméehpe vakjú gihité paníitsí llíllaájákobagikóhpe tsa vakjú","y eligieron entre nosotros así hemos hecho en ese en la casa grande le hemos hecho","","","","","p000424","<p:>","",""
"resi1247","doreco_resi1247_candi_res",core,"PA",w000121,"jaméehpe",112.417,112.933,"0013_DoReCo_doreco_resi1247_candi_res","mi féveh hapíkoh jaméehpe vakjú gihité paníitsí llíllaájákobagikóhpe tsa vakjú","y eligieron entre nosotros así hemos hecho en ese en la casa grande le hemos hecho","","","","","p000425 p000426 p000427 p000428 p000429 p000430 p000431","h a m e: ? p e","",""
"resi1247","doreco_resi1247_candi_res",core,"PA",w000122,"vakjú",112.933,113.210,"0013_DoReCo_doreco_resi1247_candi_res","mi féveh hapíkoh jaméehpe vakjú gihité paníitsí llíllaájákobagikóhpe tsa vakjú","y eligieron entre nosotros así hemos hecho en ese en la casa grande le hemos hecho","","","","","p000432 p000433 p000434 p000435","B a k_h M","",""
"resi1247","doreco_resi1247_candi_res",core,"PA",w000123,"<<fs>>",113.210,113.452,"0013_DoReCo_doreco_resi1247_candi_res","mi féveh hapíkoh jaméehpe vakjú gihité paníitsí llíllaájákobagikóhpe tsa vakjú","y eligieron entre nosotros así hemos hecho en ese en la casa grande le hemos hecho","","","","","p000436","<<fs>>","",""
"resi1247","doreco_resi1247_candi_res",core,"PA",w000124,"gihité",113.452,113.955,"0013_DoReCo_doreco_resi1247_candi_res","mi féveh hapíkoh jaméehpe vakjú gihité paníitsí llíllaájákobagikóhpe tsa vakjú","y eligieron entre nosotros así hemos hecho en ese en la casa grande le hemos hecho","","","","","p000437 p000438 p000439 p000440 p000441 p000442","g i ? i t e","",""
"resi1247","doreco_resi1247_candi_res",core,"PA",w000125,"<p:>",113.955,114.090,"0013_DoReCo_doreco_resi1247_candi_res","mi féveh hapíkoh jaméehpe vakjú gihité paníitsí llíllaájákobagikóhpe tsa vakjú","y eligieron entre nosotros así hemos hecho en ese en la casa grande le hemos hecho","","","","","p000443","<p:>","",""
"resi1247","doreco_resi1247_candi_res",core,"PA",w000126,"paníitsí",114.090,114.780,"0013_DoReCo_doreco_resi1247_candi_res","mi féveh hapíkoh jaméehpe vakjú gihité paníitsí llíllaájákobagikóhpe tsa vakjú","y eligieron entre nosotros así hemos hecho en ese en la casa grande le hemos hecho","","","","","p000444 p000445 p000446 p000447 p000448 p000449","p a n i: ts i","",""
"resi1247","doreco_resi1247_candi_res",core,"PA",w000127,"<p:>",114.780,114.975,"0013_DoReCo_doreco_resi1247_candi_res","mi féveh hapíkoh jaméehpe vakjú gihité paníitsí llíllaájákobagikóhpe tsa vakjú","y eligieron entre nosotros así hemos hecho en ese en la casa grande le hemos hecho","","","","","p000450","<p:>","",""
"resi1247","doreco_resi1247_candi_res",core,"PA",w000128,"llíllaájákobagikóhpe",114.975,116.232,"0013_DoReCo_doreco_resi1247_candi_res","mi féveh hapíkoh jaméehpe vakjú gihité paníitsí llíllaájákobagikóhpe tsa vakjú","y eligieron entre nosotros así hemos hecho en ese en la casa grande le hemos hecho","","","","","p000451 p000452 p000453 p000454 p000455 p000456 p000457 p000458 p000459 p000460 p000461 p000462 p000463 p000464 p000465 p000466 p000467","dZ i dZ a: h a k o b a g i k o ? p e","",""
"resi1247","doreco_resi1247_candi_res",core,"PA",w000129,"<p:>",116.232,119.260,"0013_DoReCo_doreco_resi1247_candi_res","mi féveh hapíkoh jaméehpe vakjú gihité paníitsí llíllaájákobagikóhpe tsa vakjú","y eligieron entre nosotros así hemos hecho en ese en la casa grande le hemos hecho","","","","","p000468","<p:>","",""
"resi1247","doreco_resi1247_candi_res",core,"PA",w000130,"tsa",119.260,119.456,"0013_DoReCo_doreco_resi1247_candi_res","mi féveh hapíkoh jaméehpe vakjú gihité paníitsí llíllaájákobagikóhpe tsa vakjú","y eligieron entre nosotros así hemos hecho en ese en la casa grande le hemos hecho","","","","","p000469 p000470","ts a","",""
"resi1247","doreco_resi1247_candi_res",core,"PA",w000131,"vakjú",119.456,119.928,"0013_DoReCo_doreco_resi1247_candi_res","mi féveh hapíkoh jaméehpe vakjú gihité paníitsí llíllaájákobagikóhpe tsa vakjú","y eligieron entre nosotros así hemos hecho en ese en la casa grande le hemos hecho","","","","","p000471 p000472 p000473 p000474","B a k_h M","",""
"resi1247","doreco_resi1247_candi_res",core,"PA",w000132,"<p:>",119.928,121.740,"<p:>","<p:>","<p:>","","","","","p000475","<p:>","",""
"resi1247","doreco_resi1247_candi_res",core,"PA",w000133,"mi",121.740,121.940,"0014_DoReCo_doreco_resi1247_candi_res","mi natsánah páhan̈á gihi jíhimíí famiíná natsánah tohkúmú","y han venido todos vinieron los de este río, nuestros paisanos, los huitotos","","","","","p000476 p000477","m i","",""
"resi1247","doreco_resi1247_candi_res",core,"PA",w000134,"<p:>",121.940,122.521,"0014_DoReCo_doreco_resi1247_candi_res","mi natsánah páhan̈á gihi jíhimíí famiíná natsánah tohkúmú","y han venido todos vinieron los de este río, nuestros paisanos, los huitotos","","","","","p000478","<p:>","",""
"resi1247","doreco_resi1247_candi_res",core,"PA",w000135,"natsánah",122.521,123.123,"0014_DoReCo_doreco_resi1247_candi_res","mi natsánah páhan̈á gihi jíhimíí famiíná natsánah tohkúmú","y han venido todos vinieron los de este río, nuestros paisanos, los huitotos","","","","","p000479 p000480 p000481 p000482 p000483 p000484 p000485","n a ts a n a ?","",""
"resi1247","doreco_resi1247_candi_res",core,"PA",w000136,"páhan̈á",123.123,123.647,"0014_DoReCo_doreco_resi1247_candi_res","mi natsánah páhan̈á gihi jíhimíí famiíná natsánah tohkúmú","y han venido todos vinieron los de este río, nuestros paisanos, los huitotos","","","","","p000486 p000487 p000488 p000489 p000490 p000491","p a ? a n_0 a","",""
"resi1247","doreco_resi1247_candi_res",core,"PA",w000137,"<p:>",123.647,123.940,"0014_DoReCo_doreco_resi1247_candi_res","mi natsánah páhan̈á gihi jíhimíí famiíná natsánah tohkúmú","y han venido todos vinieron los de este río, nuestros paisanos, los huitotos","","","","","p000492","<p:>","",""
"resi1247","doreco_resi1247_candi_res",core,"PA",w000138,"gihi",123.940,124.340,"0014_DoReCo_doreco_resi1247_candi_res","mi natsánah páhan̈á gihi jíhimíí famiíná natsánah tohkúmú","y han venido todos vinieron los de este río, nuestros paisanos, los huitotos","","","","","p000493 p000494 p000495 p000496","g i ? i","",""
"resi1247","doreco_resi1247_candi_res",core,"PA",w000139,"<p:>",124.340,124.450,"0014_DoReCo_doreco_resi1247_candi_res","mi natsánah páhan̈á gihi jíhimíí famiíná natsánah tohkúmú","y han venido todos vinieron los de este río, nuestros paisanos, los huitotos","","","","","p000497","<p:>","",""
"resi1247","doreco_resi1247_candi_res",core,"PA",w000140,"jíhimíí",124.450,125.080,"0014_DoReCo_doreco_resi1247_candi_res","mi natsánah páhan̈á gihi jíhimíí famiíná natsánah tohkúmú","y han venido todos vinieron los de este río, nuestros paisanos, los huitotos","","","","","p000498 p000499 p000500 p000501 p000502 p000503","h i ? i m i:","",""
"resi1247","doreco_resi1247_candi_res",core,"PA",w000141,"<p:>",125.080,126.414,"0014_DoReCo_doreco_resi1247_candi_res","mi natsánah páhan̈á gihi jíhimíí famiíná natsánah tohkúmú","y han venido todos vinieron los de este río, nuestros paisanos, los huitotos","","","","","p000504","<p:>","",""
"resi1247","doreco_resi1247_candi_res",core,"PA",w000142,"famiíná",126.414,127.108,"0014_DoReCo_doreco_resi1247_candi_res","mi natsánah páhan̈á gihi jíhimíí famiíná natsánah tohkúmú","y han venido todos vinieron los de este río, nuestros paisanos, los huitotos","","","","","p000505 p000506 p000507 p000508 p000509 p000510","p\ a m i: n a","",""
"resi1247","doreco_resi1247_candi_res",core,"PA",w000143,"<p:>",127.108,128.820,"0014_DoReCo_doreco_resi1247_candi_res","mi natsánah páhan̈á gihi jíhimíí famiíná natsánah tohkúmú","y han venido todos vinieron los de este río, nuestros paisanos, los huitotos","","","","","p000511","<p:>","",""
"resi1247","doreco_resi1247_candi_res",core,"PA",w000144,"natsánah",128.820,129.384,"0014_DoReCo_doreco_resi1247_candi_res","mi natsánah páhan̈á gihi jíhimíí famiíná natsánah tohkúmú","y han venido todos vinieron los de este río, nuestros paisanos, los huitotos","","","","","p000512 p000513 p000514 p000515 p000516 p000517 p000518","n a ts a n a ?","",""
"resi1247","doreco_resi1247_candi_res",core,"PA",w000145,"tohkúmú",129.384,130.019,"0014_DoReCo_doreco_resi1247_candi_res","mi natsánah páhan̈á gihi jíhimíí famiíná natsánah tohkúmú","y han venido todos vinieron los de este río, nuestros paisanos, los huitotos","","","","","p000519 p000520 p000521 p000522 p000523 p000524 p000525","t o ? k M m M","",""
"resi1247","doreco_resi1247_candi_res",core,"PA",w000146,"jamée",130.019,130.359,"0015_DoReCo_doreco_resi1247_candi_res","jamée hn̈áhpe natsánah bóórá pjáhan̈a natsánah","también vinieron los boras todos vinieron","","","","","p000526 p000527 p000528 p000529","h a m e:","",""
"resi1247","doreco_resi1247_candi_res",core,"PA",w000147,"hn̈áhpe",130.359,130.660,"0015_DoReCo_doreco_resi1247_candi_res","jamée hn̈áhpe natsánah bóórá pjáhan̈a natsánah","también vinieron los boras todos vinieron","","","","","p000530 p000531 p000532 p000533 p000534 p000535","? n_0 a ? p e","",""
"resi1247","doreco_resi1247_candi_res",core,"PA",w000148,"natsánah",130.660,131.280,"0015_DoReCo_doreco_resi1247_candi_res","jamée hn̈áhpe natsánah bóórá pjáhan̈a natsánah","también vinieron los boras todos vinieron","","","","","p000536 p000537 p000538 p000539 p000540 p000541 p000542","n a ts a n a ?","",""
"resi1247","doreco_resi1247_candi_res",core,"PA",w000149,"bóórá",131.280,131.858,"0015_DoReCo_doreco_resi1247_candi_res","jamée hn̈áhpe natsánah bóórá pjáhan̈a natsánah","también vinieron los boras todos vinieron","","","","","p000543 p000544 p000545 p000546","b o: 4 a","",""
"resi1247","doreco_resi1247_candi_res",core,"PA",w000150,"<p:>",131.858,132.760,"0015_DoReCo_doreco_resi1247_candi_res","jamée hn̈áhpe natsánah bóórá pjáhan̈a natsánah","también vinieron los boras todos vinieron","","","","","p000547","<p:>","",""
"resi1247","doreco_resi1247_candi_res",core,"PA",w000151,"pjáhan̈a",132.760,133.130,"0015_DoReCo_doreco_resi1247_candi_res","jamée hn̈áhpe natsánah bóórá pjáhan̈a natsánah","también vinieron los boras todos vinieron","","","","","p000548 p000549 p000550 p000551 p000552 p000553","p_h a ? a n_0 a","",""
"resi1247","doreco_resi1247_candi_res",core,"PA",w000152,"natsánah",133.130,133.700,"0015_DoReCo_doreco_resi1247_candi_res","jamée hn̈áhpe natsánah bóórá pjáhan̈a natsánah","también vinieron los boras todos vinieron","","","","","p000554 p000555 p000556 p000557 p000558 p000559 p000560","n a ts a n a ?","",""
"resi1247","doreco_resi1247_candi_res",core,"PA",w000153,"<p:>",133.700,136.350,"<p:>","<p:>","<p:>","","","","","p000561","<p:>","",""
"resi1247","doreco_resi1247_candi_res",core,"PA",w000154,"an̈epúhpe",136.350,136.990,"0016_DoReCo_doreco_resi1247_candi_res","an̈epúhpe ináavihyaá tsáhnú","mucha gente vinieron","","","","","p000562 p000563 p000564 p000565 p000566 p000567 p000568 p000569","a n_0 e p M ? p e","",""
"resi1247","doreco_resi1247_candi_res",core,"PA",w000155,"ináavihyaá",136.990,137.600,"0016_DoReCo_doreco_resi1247_candi_res","an̈epúhpe ináavihyaá tsáhnú","mucha gente vinieron","","","","","p000570 p000571 p000572 p000573 p000574 p000575 p000576 p000577","i n a: B i ? j a:","",""
"resi1247","doreco_resi1247_candi_res",core,"PA",w000156,"<p:>",137.600,137.822,"0016_DoReCo_doreco_resi1247_candi_res","an̈epúhpe ináavihyaá tsáhnú","mucha gente vinieron","","","","","p000578","<p:>","",""
"resi1247","doreco_resi1247_candi_res",core,"PA",w000157,"tsáhnú",137.822,138.244,"0016_DoReCo_doreco_resi1247_candi_res","an̈epúhpe ináavihyaá tsáhnú","mucha gente vinieron","","","","","p000579 p000580 p000581 p000582 p000583","ts a ? n M","",""
"resi1247","doreco_resi1247_candi_res",core,"PA",w000158,"<p:>",138.244,140.180,"<p:>","<p:>","<p:>","","","","","p000584","<p:>","",""
"resi1247","doreco_resi1247_candi_res",core,"PA",w000159,"míhpe",140.180,140.532,"0017_DoReCo_doreco_resi1247_candi_res","míhpe oó tsa téhaamíji neéi n̈ehmó tsagikóvá tsaagi nakjaá","en ya los papeles han puesto ahí, en esto van a escribir","","","","","p000585 p000586 p000587 p000588 p000589","m i ? p e","",""
